,x-value37,MH37_in_shelter,MH37_doorway,MH37_with_pellet,MH37_eat_pellet,MH37_freeze,MH37_reaching,MH37_scanning,MH37_new_pellet
24848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24855,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24871,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24878,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24880,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24885,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24890,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24896,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24897,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24899,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24910,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24950,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24990,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25040,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25049,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25060,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25088,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25089,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25099,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25120,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25200,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
